bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-03-01,2024-04-12,,Peter L Malkin Family 9 LLC - 3M's Partners LLC: Irenic Capital Evergreen US Fund LP,Other,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,75a6a5f9-4076-45df-bd8e-6b884f7a2a2a,https://efdsearch.senate.gov/search/view/paper/75a6a5f9-4076-45df-bd8e-6b884f7a2a2a/,454c9e730d8a7b49446dd770d72720563b043f11bb2f5d7e92df4c88e0287e98,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-03-01,2024-04-12,,3M's Partners LLC: Irenic Capital Evergreen US Fund LP,Other,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,75a6a5f9-4076-45df-bd8e-6b884f7a2a2a,https://efdsearch.senate.gov/search/view/paper/75a6a5f9-4076-45df-bd8e-6b884f7a2a2a/,3fdcf8e7bd41d78096e4769484af4990e2803e09d4c26ed5917e86221e564113,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-02-26,2024-03-28,HOOD,Peter L Malkin Family 9 LLC: Robinhood Markets (Stock) (HOOD),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,9a6471ce-564f-4f65-8a3d-2c12370bf870,https://efdsearch.senate.gov/search/view/paper/9a6471ce-564f-4f65-8a3d-2c12370bf870/,f69b7872db6c97195147a5a03dfe05b9d0b5bdd93af8d7e607e9135a79a14e85,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-02-26,2024-03-28,HOOD,Peter L Malkin Family 2000 LLC: Robinhood Markets (Stock) (HOOD),Other,Sale,"$50,001 - $100,000",75000.5,False,Spouse,9a6471ce-564f-4f65-8a3d-2c12370bf870,https://efdsearch.senate.gov/search/view/paper/9a6471ce-564f-4f65-8a3d-2c12370bf870/,289d14ed50e0f161d1ff7c8494f9e53942d8316983d1239dbe8b93ee45e1271b,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-02-29,2024-03-28,,Peter L Malkin Family 9 LLC - 3M's Partners LLC: ELCM2 LLC,Other,Sale,"$250,001 - $500,000",375000.5,False,Spouse,9a6471ce-564f-4f65-8a3d-2c12370bf870,https://efdsearch.senate.gov/search/view/paper/9a6471ce-564f-4f65-8a3d-2c12370bf870/,b73becb7a0fed2bcf3090ea093794d59d8175c6291a10c9450e3d2c08cdb8e95,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-02-29,2024-03-28,,3M's Partners LLC: ELCM2 LLC,Other,Sale,"$100,001 - $250,000",175000.5,False,Spouse,9a6471ce-564f-4f65-8a3d-2c12370bf870,https://efdsearch.senate.gov/search/view/paper/9a6471ce-564f-4f65-8a3d-2c12370bf870/,364fa8b736829c4028d6a7be008363da8c6f85dfae9496a5ba58946d0fc11e98,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-01-29,2024-03-05,,Valiant Capital Partners LP,Other,Sale,"$250,001 - $500,000",375000.5,False,Spouse,0663c4d9-f5f8-43d4-81d3-6d46b49d4dfd,https://efdsearch.senate.gov/search/view/paper/0663c4d9-f5f8-43d4-81d3-6d46b49d4dfd/,15c0baa0d081211085f57ba3e3b3d6da27573937ea8c9dcff37df464df0fea87,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-01-30,2024-03-05,,Valiant Capital Partners LP,Other,Sale,"$50,001 - $100,000",75000.5,False,Spouse,0663c4d9-f5f8-43d4-81d3-6d46b49d4dfd,https://efdsearch.senate.gov/search/view/paper/0663c4d9-f5f8-43d4-81d3-6d46b49d4dfd/,78621c4221cdbb559f429e6d7e799021a31feba7d49927d34248c341b5d7cf41,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-01-29,2024-03-05,,Valiant Capital Partners LP,Other,Sale,"$50,001 - $100,000",75000.5,False,Spouse,0663c4d9-f5f8-43d4-81d3-6d46b49d4dfd,https://efdsearch.senate.gov/search/view/paper/0663c4d9-f5f8-43d4-81d3-6d46b49d4dfd/,7cc8c5a29b7abf5d1b6faa9b2930d0e0cdf8c24efd75d1b39e5e3be41827cf2e,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,,2024-02-05,,Peter L Malkin Family 2000 LLC,Other,Purchase,,,False,Spouse,9335e60a-450c-464e-8452-8602eec4d2ad,https://efdsearch.senate.gov/search/view/paper/9335e60a-450c-464e-8452-8602eec4d2ad/,a6873040ea7a76a1bb39fdff5b9c5ceb7b5a5e4da3f617506bf5582f2661d0b6,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2023-12-29,2024-02-05,GOOG,Alphabet Inc. (Stock),Stock,Sale,"$250,001 - $500,000",375000.5,False,Spouse,9335e60a-450c-464e-8452-8602eec4d2ad,https://efdsearch.senate.gov/search/view/paper/9335e60a-450c-464e-8452-8602eec4d2ad/,8021fa61cd3595c0e89e1173e61171a1d00b3a4fba9e845ebf406d11e45fb5c6,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2023-12-29,2024-02-05,AMZN,Amazon Inc. (Stock),Stock,Sale,"$250,001 - $500,000",375000.5,False,Spouse,9335e60a-450c-464e-8452-8602eec4d2ad,https://efdsearch.senate.gov/search/view/paper/9335e60a-450c-464e-8452-8602eec4d2ad/,31f972131fea462624587c5b1a67251d092efee173f7c66ac9fc9761776a98ee,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2023-12-29,2024-02-05,INTC,Intel Corp. (Stock),Stock,Sale,"$250,001 - $500,000",375000.5,False,Spouse,9335e60a-450c-464e-8452-8602eec4d2ad,https://efdsearch.senate.gov/search/view/paper/9335e60a-450c-464e-8452-8602eec4d2ad/,31444f33687900856163ac4ac95849d2d945eee19a31024b9232823845b3c52f,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2023-12-29,2024-02-05,MSFT,Microsoft Corp. (Stock),Stock,Sale,"$500,001 - $1,000,000",750000.5,False,Spouse,9335e60a-450c-464e-8452-8602eec4d2ad,https://efdsearch.senate.gov/search/view/paper/9335e60a-450c-464e-8452-8602eec4d2ad/,882d90b7f3e5d79a337791095c537a73e842dbb3243e6a7bbf335169a9cb03ca,senate-efd-ocr,explicit,0
