bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-20,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,c5a93ce5e1ea82279ed9f929d34d8f539593a2830776acae735b75035904fddd,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-20,2018-05-04,NKE,"NIKE, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,7f07ef3bb53f2a01176af048a8baebc4a9ef4f436dcca3965f64ad1ba6a334b0,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-20,2018-05-04,V,Visa Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,ef480b1ba9ae744636dbd56213ab51f9836b169e01babd2e933fd52cefc15cb3,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-20,2018-05-04,KHC,The Kraft Heinz Company,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,7f3071a4416715a02e0af085bf91d5c63f94dbcd9f6b876e886085070f2a539e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-20,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,513bdac4df42ed2763a19dc26c5a0901feaaf7d6b5aa004bb52eaf461a53d2fe,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-20,2018-05-04,WFM,"Whole Foods Market, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,3f12daf31649d498c38592f36871955c0e12cc7026799fb1f3fc4808e2e6d1c6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-21,2018-05-04,GE,General Electric Company,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,6cdee29934d9cb9571960eb5f7ee84d4f49732ce724bdb5cce387f342e8f095b,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-21,2018-05-04,GE,General Electric Company,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,6cdee29934d9cb9571960eb5f7ee84d4f49732ce724bdb5cce387f342e8f095b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-21,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,d16b5335368dd995526b815c84a9eb5ead3f454cee11b61a091a488e5158478b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-22,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,1a005111b323403784c8be465495656266685193757246302e3d840127a96942,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-22,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,0e7bba6662942da2f45008a44bcf86e43b53ae0135e0b7c2aff43bb8e32afbb1,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-22,2018-05-04,MSFT,Microsoft Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,3d2bdfd816e6c2d796a8c8fe6be74f049e97a3143104d7b7e736d08b74366b4b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-25,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,729815485560c14cb918b9ac703ce985763d78ad4091d3d62d412eba77729bd8,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-25,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,f956d0c6faabf70695dc07a187450f7b00f4a5aa8ab7d28ba9b74bcea41fa249,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-26,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,139e9c3456260cba1ccff8b0823643e80b7fdafc9c40ee0cd962cc2e702c37cc,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-27,2018-05-04,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,374dfb8376901a0edd27224124c59a16071941a5200c2936b2bd9f97b94c6e76,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-27,2018-05-04,MSFT,Microsoft Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,ccf6418b9d5a611605516810e2a67ef2c2f6b59e8ba034f485e09a78db303dbf,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-27,2018-05-04,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,374dfb8376901a0edd27224124c59a16071941a5200c2936b2bd9f97b94c6e76,senate-efd-electronic,explicit,2
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-27,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,f76668d04c80ccfc43a4021d24854899ed435ce0a54a6765122513f4c7396e3b,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-27,2018-05-04,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,374dfb8376901a0edd27224124c59a16071941a5200c2936b2bd9f97b94c6e76,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-27,2018-05-04,MSFT,Microsoft Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,ccf6418b9d5a611605516810e2a67ef2c2f6b59e8ba034f485e09a78db303dbf,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-27,2018-05-04,AAPL,Apple Inc.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,54e733213d2118c2e6dbd5bfd65d195822fb6c1216f11a4074797a91e64726a7,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-27,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,f76668d04c80ccfc43a4021d24854899ed435ce0a54a6765122513f4c7396e3b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-28,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,2c8dc8cf2903b3cef1a28d4e8733db36bbd8d4e8936793f860a59d104e8fd395,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-28,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,4eb05f8bc9c914d4ca982047e26546de884b07fab89e0a122cd904e23fa4798c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-28,2018-05-04,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,1c5a117465a99bca3dece57cf0b9633fe6de22f2310e05e86b942599c9a97510,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-28,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,2c8dc8cf2903b3cef1a28d4e8733db36bbd8d4e8936793f860a59d104e8fd395,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-29,2018-05-04,WFM,"Whole Foods Market, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,0cdd0959d903a6bba71a12e3225102265d3ad766155ab25723a58759b348c512,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-29,2018-05-04,WLK,Westlake Chemical Corp.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,2a16cd344d81262c9708c979fb8cc07d3c1517e58e920993975779797e2d11d5,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-29,2018-05-04,WLK,Westlake Chemical Corp.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,2a16cd344d81262c9708c979fb8cc07d3c1517e58e920993975779797e2d11d5,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-29,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,d856347d222bcb6ffeb9de8af63523a673e010511f12b316a0d7969ac9a64e3b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-01-29,2018-05-04,LYV,"Live Nation Entertainment, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,30c3b59c-377c-432c-a177-f6e5f38debd6,https://efdsearch.senate.gov/search/view/ptr/30c3b59c-377c-432c-a177-f6e5f38debd6/,152f53743794ad18901acfe8917d5db05ac8ae10a319065e01f1dd199daab6d4,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-01,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,5ad38aefdd1d86e3911943ad841e019dc9fe677363123659b167c03a2b641533,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-01,2018-05-04,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,9a7aff44e25b1cc52f118d55230f684f71479735e547f884f2899f17c8321d1c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-01,2018-05-04,PKI,PerkinElmer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,f8ebb33aab128ef43c83d10fee224840fbb4221bccd60af82d6bf182f1dd3687,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-01,2018-05-04,EPD,Enterprise Products Partners L.P.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,bf84ff6f93b1915e6103186ddb9fdde62c751e3b7806521a618acc71de9f3c97,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-02,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,fbecf8fbad99f40debe64816d4cb82a0708b6bb293a3e12443f588a0a22b3698,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-02,2018-05-04,ADT,The ADT Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,d31b27479d8b17c58670bd829069474d169ec7081d84dcd6dc82978a74de993c,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-02,2018-05-04,ADT,The ADT Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,d31b27479d8b17c58670bd829069474d169ec7081d84dcd6dc82978a74de993c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-03,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,f67ddd3c7ebdcbfd0482339b51dd15b388edb5f792a87ee2de6cc2a466f2fd06,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-03,2018-05-04,MSFT,Microsoft Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,c706eb6b1dc975c40468dc58f342c02e6181958ce274b397c5b6b9f34f33c2e6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-03,2018-05-04,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,81ad216f9e77bf1f5944f619455f57fa9a8d3074f66658b7948b3dccdd6004cd,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-04,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,6ca73528af8ae35a0a73f2d0c3a0f5789417cbd380fa50cae6f1f32099fc65c8,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-04,2018-05-04,PKI,PerkinElmer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,27a8a2c79560dac0d7a169644ea6fbd696ff63129cb102e38f1cd6488c1209a5,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-05,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,a08c1f620170680da238b351542000d5b32bad5e2b8294d8db6e83c9cc9e70b6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-05,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,7da16c2aefa649bc6115703b41ba1a4445e769480c9d106db240846b6651c5d2,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-05,2018-05-04,FOXA,"Twenty-First Century Fox, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,858fc91ea4d845f5375f42939c390450a49a79190c611e3df4707e31cbbc0a59,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-05,2018-05-04,ORCL,Oracle Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,7b62615c73faa9f7c8fde17365d1affb88179523fc19e16b3b79e29ad33c8a30,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-08,2018-05-04,ETE,"Energy Transfer Equity, L.P.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,444f02e5d0bcc10d31856ecb6c8d502926be681b08c593be9cea6c8b8d972cbb,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-08,2018-05-04,WMB,"Williams Companies, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,3d19857ac8bc929e9e703f444a0db41cef9438b87740a474b42cf3a7ea756b6c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-08,2018-05-04,WMB,"Williams Companies, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,2d3b7c0272ca20873f6820f612aeb0b46444d2cfb160ee3322bcda43533f2e9d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-09,2018-05-04,MSFT,Microsoft Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,bab0cf26f922903a9643455562d421f237aa834a920977db904fb0a5165671ed,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-09,2018-05-04,HYH,"Halyard Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,47f6019beed592b01e9d20782ec331f8516fd7ce96a895cbaf634feae3252cf6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-09,2018-05-04,LYV,"Live Nation Entertainment, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,39a52c7bb8385ad8f7a1e37a0b84211681fb3b26984dd1e91103353767b38030,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2016-02-10,2018-05-04,PFE,Pfizer Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d5741310-e8a2-4be6-b3ae-9843568526a8,https://efdsearch.senate.gov/search/view/ptr/d5741310-e8a2-4be6-b3ae-9843568526a8/,2e8a5509b7c32d6e2cca62bb81003e116b43c882cd66c2eff933993fcaa5c857,senate-efd-electronic,explicit,0
